16.666666666666664,1,5,6,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,18,0
16.666666666666664,1,5,6,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,18,1
16.666666666666664,1,5,6,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,18,-5
16.666666666666664,1,5,6,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,18,-4
40.0,2,3,5,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,18,3
42.857142857142854,3,4,7,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,18,-1
42.857142857142854,3,4,7,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,18,-0.09999999999999964
16.666666666666664,1,5,6,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,18,-5
42.857142857142854,9,12,21,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-6
40.0,8,12,20,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-4.0
30.434782608695656,7,16,23,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,-2
32.0,8,17,25,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,-5.0
33.33333333333333,6,12,18,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-6
33.33333333333333,4,8,12,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,19,-4
28.57142857142857,6,15,21,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,9
27.27272727272727,6,16,22,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,2
35.294117647058826,6,11,17,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,2
33.33333333333333,6,12,18,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-3.0
15.0,3,17,20,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,-2
15.0,3,17,20,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,1
18.75,3,13,16,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-11
18.75,3,13,16,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-8
33.33333333333333,4,8,12,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,19,0
44.0,11,14,25,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,-3
36.0,9,16,25,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,19,-4.299999999999999
18.75,3,13,16,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,19,-11
45.23809523809524,19,23,42,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-8
40.0,16,24,40,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-8.0
32.6530612244898,16,33,49,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,-1
38.0,19,31,50,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,-2.5
39.02439024390244,16,25,41,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-2
33.33333333333333,9,18,27,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,20,-9
18.181818181818183,8,36,44,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,-4
25.0,12,36,48,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,0
33.33333333333333,12,24,36,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,0
35.8974358974359,14,25,39,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-1.0
13.636363636363635,6,38,44,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,-8
12.5,5,35,40,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,-5
21.875,7,25,32,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-15
22.22222222222222,6,21,27,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-6
30.434782608695656,7,16,23,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,20,-6
54.90196078431373,28,23,51,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,5
39.21568627450981,20,31,51,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,20,-5.0
21.875,7,25,32,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,20,-15
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,21,0
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,22,0
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,23,0
46.15384615384615,12,14,26,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,-4
42.30769230769231,11,15,26,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,-2.5
32.142857142857146,9,19,28,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,-1
40.0,12,18,30,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,0.0
39.130434782608695,9,14,23,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,-1
35.294117647058826,6,11,17,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,24,-3
20.0,5,20,25,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,0
22.22222222222222,6,21,27,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,-3
42.10526315789473,8,11,19,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,10
39.130434782608695,9,14,23,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,3.5
20.833333333333336,5,19,24,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,6
17.391304347826086,4,19,23,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,5
38.88888888888889,7,11,18,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,13
29.411764705882355,5,12,17,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,6
31.25,5,11,16,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,24,-3
46.666666666666664,14,16,30,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,-2
40.0,12,18,30,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,24,-2.3999999999999986
38.88888888888889,7,11,18,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,24,13
54.054054054054056,20,17,37,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,6
50.0,16,16,32,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,8.0
37.2093023255814,16,27,43,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,5
37.2093023255814,16,27,43,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,-3.0
48.0,12,13,25,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,10
50.0,9,9,18,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,25,18
29.411764705882355,10,24,34,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,16
27.77777777777778,10,26,36,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,4
45.83333333333333,11,13,24,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,18
44.0,11,14,25,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,10.5
25.0,8,24,32,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,16
21.428571428571427,6,22,28,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,14
36.36363636363637,8,14,22,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,12
35.294117647058826,6,11,17,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,14
50.0,7,7,14,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,25,21
46.51162790697674,20,23,43,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,-3
41.86046511627907,18,25,43,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,25,-1.5999999999999979
36.36363636363637,8,14,22,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,25,12
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,26,0
43.47826086956522,10,13,23,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,-6
33.33333333333333,7,14,21,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,-10.5
17.391304347826086,4,19,23,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,-11
25.0,6,18,24,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,-9.0
28.57142857142857,6,15,21,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,-12
37.5,6,10,16,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,27,0
17.391304347826086,4,19,23,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,-3
17.391304347826086,4,19,23,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,-7
28.57142857142857,6,15,21,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,-6
28.57142857142857,6,15,21,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,-9.0
17.391304347826086,4,19,23,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,1
15.0,3,17,20,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,1
28.57142857142857,6,15,21,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,0
22.22222222222222,4,14,18,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,-4
33.33333333333333,5,10,15,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,27,0
29.166666666666668,7,17,24,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,-10
25.0,6,18,24,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,27,-10.2
28.57142857142857,6,15,21,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,27,0
20.0,1,4,5,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-6
20.0,1,4,5,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-5.5
20.0,1,4,5,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,-2
33.33333333333333,2,4,6,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,-1.0
20.0,1,4,5,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-5
50.0,2,2,4,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,28,4
20.0,1,4,5,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,0
20.0,1,4,5,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,-1
20.0,1,4,5,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-4
20.0,1,4,5,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-4.5
20.0,1,4,5,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,1
20.0,1,4,5,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,2
20.0,1,4,5,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-3
20.0,1,4,5,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-2
50.0,2,2,4,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,28,6
33.33333333333333,2,4,6,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,-2
33.33333333333333,2,4,6,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,28,-1.4
20.0,1,4,5,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,28,-3
50.0,27,27,54,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,0
42.0,21,29,50,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,-5.5
37.5,24,40,64,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,8
48.57142857142857,34,36,70,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,15.0
43.58974358974359,17,22,39,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,7
29.166666666666668,7,17,24,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,29,-16
17.02127659574468,8,39,47,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,-7
21.818181818181817,12,43,55,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,-7
33.33333333333333,11,22,33,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,0
33.33333333333333,12,24,36,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,-6.0
13.333333333333334,6,39,45,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,-9
12.195121951219512,5,36,41,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,-6
22.58064516129032,7,24,31,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,-13
17.24137931034483,5,24,29,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,-18
22.727272727272727,5,17,22,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,29,-21
60.0,45,30,75,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,15
50.0,36,36,72,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,29,10.800000000000004
22.58064516129032,7,24,31,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,29,-13
45.0,27,33,60,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-12
41.07142857142857,23,33,56,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-8.5
25.71428571428571,18,52,70,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-16
31.57894736842105,24,52,76,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-16.0
39.53488372093023,17,26,43,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-1
34.61538461538461,9,17,26,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,30,-6
18.181818181818183,10,45,55,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-5
22.033898305084744,13,46,59,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-7
28.947368421052634,11,27,38,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-10
34.146341463414636,14,27,41,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-5.0
15.09433962264151,8,45,53,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-5
11.11111111111111,5,40,45,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-10
27.27272727272727,9,24,33,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-3
25.0,6,18,24,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,0
35.294117647058826,6,11,17,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,30,3
43.90243902439025,36,46,82,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-10
35.8974358974359,28,50,78,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,30,-13.600000000000001
27.27272727272727,9,24,33,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,30,-3
100.0,1,0,1,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,2
100.0,1,0,1,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,2.5
0.0,0,1,1,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1
0.0,0,1,1,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1.0
0.0,0,1,1,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,-2
0.0,0,1,1,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,31,-3
0.0,0,1,1,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1
0.0,0,1,1,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1
0.0,0,1,1,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,-2
0.0,0,1,1,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,-2.0
0.0,0,1,1,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1
0.0,0,1,1,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1
0.0,0,1,1,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,-2
0.0,0,1,1,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,-2
0.0,0,1,1,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,31,-3
0.0,0,1,1,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1
0.0,0,1,1,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,31,-1.0
0.0,0,1,1,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,31,-2
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,32,0
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,33,0
0,0,0,0,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,1.3,1,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
0,0,0,0,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,34,0
70.0,7,3,10,2,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,8
60.0,6,4,10,2.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,7.0
60.0,6,4,10,2,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,8
70.0,7,3,10,1.5,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,7.5
55.55555555555556,5,4,9,3,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,7
44.44444444444444,4,5,9,5,3,5m,6 May 2021,12 May 2021,BTCUSDT,35,5
33.33333333333333,3,6,9,4,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,6
44.44444444444444,4,5,9,3,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,7
44.44444444444444,4,5,9,4,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,6
55.55555555555556,5,4,9,3.5,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,9.5
22.22222222222222,2,7,9,5,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,3
22.22222222222222,2,7,9,6,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,5
33.33333333333333,3,6,9,5,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,3
33.33333333333333,3,6,9,6,2,5m,6 May 2021,12 May 2021,BTCUSDT,35,6
37.5,3,5,8,6,3,5m,6 May 2021,12 May 2021,BTCUSDT,35,3
70.0,7,3,10,1,1,5m,6 May 2021,12 May 2021,BTCUSDT,35,4
